,0,1,2,3
13039,1.4698008,1.4925168,0.17374295,0.006184083
13040,1.4996512,1.6847764,0.17386663,-0.22703978
13041,1.5333467,1.4876512,0.16932583,0.11504957
13042,1.5630997,1.6799935,0.17162682,-0.11979337
13043,1.5966996,1.4828813,0.16923095,0.22174199
13044,1.6263572,1.6752311,0.17366579,-0.013144317
13045,1.6598618,1.478099,0.1734029,0.3289074
13046,1.6894238,1.6703831,0.17998107,0.09553213
13047,1.7228315,1.8625302,0.18189171,-0.13540384
13048,1.7600821,1.6653322,0.17918363,0.20869526
13049,1.7933887,1.8575001,0.18335754,-0.022542818
13050,1.8305387,1.6602868,0.18290667,0.32192373
13051,1.8637445,1.8523971,0.18934515,0.09204042
13052,1.9007925,2.0443718,0.19118595,-0.13543986
13053,1.9416798,1.8470991,0.18847716,0.21094476
13054,1.9786218,2.0390964,0.19269605,-0.01686639
13055,2.0194037,1.8418083,0.19235873,0.3298912
13056,2.0562398,2.0337462,0.19895655,0.103499986
13057,2.0969148,2.2255433,0.20102656,-0.1204124
13058,2.1414258,2.028194,0.19861831,0.22835489
13059,2.1819897,2.2200053,0.20318541,0.0043048575
13060,2.2263896,2.4117217,0.2032715,-0.21802752
13061,2.274624,2.2143621,0.19891095,0.13126802
13062,2.3189113,2.4061613,0.20153631,-0.09266319
13063,2.3670347,2.208807,0.19968304,0.2562281
13064,-0.029723752,-0.040262144,-0.02609238,0.0008892655
13065,-0.030528994,0.1552241,-0.026074594,-0.29991058
13066,-0.027424512,-0.039516672,-0.032072805,-0.0155637795
13067,-0.028214846,-0.23416433,-0.032384083,0.26682976
13068,-0.03289813,-0.038595516,-0.027047487,-0.035888903
13069,-0.03367004,-0.23331937,-0.027765265,0.24813905
13070,-0.03833643,-0.03781212,-0.022802483,-0.053170726
13071,-0.03909267,-0.23259982,-0.0238659,0.23223151
13072,-0.04374467,-0.037145127,-0.019221269,-0.06788295
13073,-0.044487573,-0.2319863,-0.020578926,0.21867412
13074,-0.0491273,-0.03657632,-0.016205445,-0.08042856
13075,-0.049858823,-0.23146226,-0.017814016,0.20709777
13076,-0.05448807,-0.036090165,-0.01367206,-0.09115092
13077,-0.05520987,-0.2310135,-0.015495079,0.1971873
13078,-0.059830144,-0.035673387,-0.011551333,-0.10034306
13079,-0.06054361,-0.2306279,-0.013558193,0.18867318
13080,-0.06515617,-0.035314627,-0.00978473,-0.10825579
13081,-0.06586246,-0.230295,-0.011949846,0.18132411
13082,-0.07046836,-0.035004117,-0.008323363,-0.115104474
13083,-0.071168445,-0.23000583,-0.010625453,0.17494091
13084,-0.07576856,-0.03473343,-0.007126635,-0.12107497
13085,-0.07646323,-0.22975256,-0.009548134,0.16935107
13086,-0.08105828,-0.03449525,-0.0061611123,-0.12632865
13087,-0.08174819,-0.2295284,-0.008687685,0.16440417
13088,-0.08633875,-0.034283165,-0.005399602,-0.13100678
13089,-0.08702441,-0.22932735,-0.008019737,0.15996777
13090,-0.09161096,-0.03409151,-0.0048203818,-0.13523436
13091,-0.09229279,-0.22914408,-0.0075250687,0.15592393
13092,-0.096875675,-0.033915207,-0.0044065905,-0.13912345
13093,-0.097553976,-0.22897376,-0.0071890596,0.15216601
13094,-0.10213345,-0.033749618,-0.004145739,-0.1427762
13095,-0.102808446,-0.22881195,-0.007001263,0.14859593
13096,-0.10738469,-0.033590447,-0.0040293443,-0.1462875
13097,-0.10805649,-0.22865446,-0.0069550946,0.14512153
13098,-0.112629585,-0.033433605,-0.004052664,-0.14974746
13099,-0.11329826,-0.22849728,-0.007047613,0.14165418
13100,-0.1178682,-0.033275116,-0.0042145294,-0.15324378
13101,-0.1185337,-0.22833647,-0.0072794054,0.13810657
13102,-0.12310044,-0.033111013,-0.0045172735,-0.15686397
13103,-0.12376265,-0.228168,-0.0076545533,0.13439044
13104,-0.12832601,-0.032937247,-0.004966744,-0.16069752
13105,-0.12898476,-0.22798774,-0.008180695,0.1304144
13106,-0.13354452,-0.032749563,-0.0055724066,-0.16483817
13107,-0.1341995,-0.22779131,-0.00886917,0.12608163
13108,-0.13875534,-0.032543425,-0.0063475375,-0.16938618
13109,-0.1394062,-0.22757395,-0.009735261,0.12128755
13110,-0.14395767,-0.032313883,-0.00730951,-0.17445078
13111,-0.14460395,-0.22733046,-0.010798526,0.11591729
13112,-0.14915057,-0.032055464,-0.00848018,-0.18015283
13113,-0.14979167,-0.22705504,-0.012083237,0.109842874
13114,-0.15433277,-0.03176205,-0.009886379,-0.18662763
13115,-0.15496802,-0.22674116,-0.013618932,0.10292021
13116,-0.15950283,-0.031426717,-0.011560528,-0.19402814
13117,-0.16013138,-0.2263814,-0.01544109,0.094985634
13118,-0.16465901,-0.031041585,-0.013541377,-0.20252867
13119,-0.16527984,-0.22596729,-0.017591951,0.085852034
13120,-0.16979918,-0.030597638,-0.01587491,-0.21232885
13121,-0.17041114,-0.22548907,-0.020121487,0.07530442
13122,-0.17492092,-0.030084519,-0.018615399,-0.22365838
13123,-0.17552261,-0.22493553,-0.023088567,0.063094884
13124,-0.18002132,-0.029490283,-0.021826668,-0.23678228
13125,-0.18061112,-0.22429371,-0.026562314,0.048936725
13126,-0.185097,-0.028801149,-0.02558358,-0.25200707
13127,-0.18567301,-0.22354862,-0.030623721,0.032497775
13128,-0.19014399,-0.028001195,-0.029973766,-0.2696878
13129,-0.19070402,-0.22268286,-0.035367522,0.013392579
13130,-0.19515768,-0.02707202,-0.03509967,-0.2902361
13131,-0.19569911,-0.22167635,-0.04090439,-0.008826564
13132,-0.20013264,-0.41618854,-0.041080922,0.27067512
13133,-0.20845641,-0.22050516,-0.03566742,-0.03467668
13134,-0.21286651,-0.41509795,-0.036360953,0.24654287
13135,-0.22116847,-0.21947607,-0.031430095,-0.05738377
13136,-0.225558,-0.4141336,-0.03257777,0.22521938
13137,-0.23384066,-0.21856156,-0.028073385,-0.07755918
13138,-0.2382119,-0.41327006,-0.029624568,0.20613597
13139,-0.24647729,-0.21773727,-0.02550185,-0.09574285
13140,-0.25083205,-0.41248462,-0.027416706,0.18878645
13141,-0.25908172,-0.21698137,-0.023640977,-0.11241772
13142,-0.26342136,-0.41175672,-0.025889331,0.17271388
13143,-0.27165648,-0.216274,-0.022435054,-0.12802258
13144,-0.27598196,-0.4110675,-0.024995506,0.15749878
13145,-0.28420332,-0.21559675,-0.021845529,-0.14296365
13146,-0.28851527,-0.41039914,-0.024704803,0.14274813
13147,-0.29672325,-0.21493225,-0.02184984,-0.1576252
13148,-0.3010219,-0.40973467,-0.025002344,0.12808533
13149,-0.3092166,-0.21426363,-0.022440638,-0.17237951
13150,-0.31350186,-0.40905732,-0.025888227,0.113140486
13151,-0.321683,-0.21357417,-0.023625419,-0.18759628
13152,-0.3259545,-0.4083503,-0.027377343,0.09754113
13153,-0.3341215,-0.21284688,-0.02542652,-0.20365202
13154,-0.33837843,-0.40759614,-0.02949956,0.08090287
13155,-0.34653035,-0.21206401,-0.027881503,-0.22093934
13156,-0.35077164,-0.40677655,-0.03230029,0.06281987
13157,-0.35890716,-0.21120675,-0.031043893,-0.23987648
13158,-0.36313128,-0.40587178,-0.035841424,0.04285496
13159,-0.37124872,-0.2102547,-0.034984324,-0.26091734
13160,-0.37545383,-0.40486023,-0.04020267,0.020529054
13161,-0.38355103,-0.2091855,-0.03979209,-0.28456232
13162,-0.38773474,-0.403718,-0.045483336,-0.0046903454
13163,-0.3958091,-0.59815913,-0.045577142,0.27330226
13164,-0.40777227,-0.40241748,-0.0401111,-0.03340035
13165,-0.41582063,-0.59694195,-0.040779106,0.24636216
13166,-0.42775947,-0.40126204,-0.035851862,-0.058899444
13167,-0.43578473,-0.5958521,-0.03702985,0.22225988
13168,-0.44770175,-0.40022096,-0.032584652,-0.08186993
13169,-0.45570618,-0.59486103,-0.03422205,0.20035699
13170,-0.4676034,-0.39926675,-0.030214911,-0.10292194
13171,-0.47558874,-0.59394294,-0.03227335,0.18007724
13172,-0.4874676,-0.3983744,-0.028671805,-0.12260955
13173,-0.4954351,-0.5930741,-0.031123996,0.16089159
13174,-0.50729656,-0.39752072,-0.027906165,-0.1414454
13175,-0.515247,-0.5922321,-0.030735072,0.14230464
13176,-0.5270916,-0.39668378,-0.02788898,-0.15991403
13177,-0.5350253,-0.59139556,-0.03108726,0.12384181
13178,-0.5468532,-0.39584237,-0.028610423,-0.17848447
13179,-0.55477005,-0.59054345,-0.03218011,0.10503733
13180,-0.5665809,-0.39497548,-0.030079367,-0.19762209
13181,-0.5744804,-0.58965456,-0.03403181,0.085422456
13182,-0.5862735,-0.39406174,-0.03232336,-0.21780033
13183,-0.5941548,-0.5887071,-0.036679365,0.06451374
13184,-0.6059289,-0.39307895,-0.03538909,-0.23951237
13185,-0.61379045,-0.58767796,-0.04017934,0.041801136
13186,-0.625544,-0.39200357,-0.039343316,-0.2632831
13187,-0.6333841,-0.5865425,-0.044608977,0.016735516
13188,-0.64511496,-0.3908101,-0.044274267,-0.28968164
13189,-0.65293115,-0.5852737,-0.0500679,-0.011284518
13190,-0.6646366,-0.7796432,-0.05029359,0.26519054
13191,-0.6802295,-0.5838408,-0.04498978,-0.042921707
13192,-0.69190633,-0.77828974,-0.045848213,0.23523398
13193,-0.7074721,-0.58254373,-0.041143537,-0.07155112
13194,-0.719123,-0.7770524,-0.04257456,0.2078722
13195,-0.734664,-0.58134836,-0.038417112,-0.09793102
13196,-0.746291,-0.77589923,-0.040375732,0.18238816
13197,-0.761809,-0.5802235,-0.036727972,-0.12275348
13198,-0.7734135,-0.77480054,-0.03918304,0.15811965
13199,-0.78890944,-0.5791401,-0.036020648,-0.14666253
13200,-0.8004923,-0.77372825,-0.038953897,0.1344425
13201,-0.81596684,-0.5780706,-0.03626505,-0.17027088
13202,-0.82752824,-0.77265525,-0.039670467,0.11075456
13203,-0.84298134,-0.5769879,-0.037455376,-0.19417553
13204,-0.8545211,-0.77155465,-0.041338887,0.08646053
13205,-0.8699522,-0.57586527,-0.039609674,-0.21897294
13206,-0.8814695,-0.7703993,-0.043989133,0.06095701
13207,-0.89687747,-0.57467514,-0.042769995,-0.24527384
13208,-0.908371,-0.7691609,-0.04767547,0.033617537
13209,-0.9237542,-0.5733889,-0.04700312,-0.27371818
13210,-0.93522197,-0.76780975,-0.052477483,0.0037772304
13211,-0.95057815,-0.571976,-0.052401938,-0.30499032
13212,-0.9620177,-0.76631355,-0.058501743,-0.029283246
13213,-0.977344,-0.9605499,-0.05908741,0.24438311
13214,-0.996555,-0.7646359,-0.054199748,-0.06633656
13215,-1.0118477,-0.9589406,-0.05552648,0.20876555
13216,-1.0310265,-0.76307046,-0.051351167,-0.10090326
13217,-1.0462879,-0.9574203,-0.05336923,0.17514661
13218,-1.0654364,-0.7615768,-0.0498663,-0.1338835
13219,-1.0806679,-0.9559503,-0.05254397,0.14265971
13220,-1.0997869,-0.76011676,-0.049690776,-0.16612603
13221,-1.1149892,-0.95449346,-0.053013295,0.11047611
13222,-1.1340791,-0.7586535,-0.050803773,-0.19844973
13223,-1.1492522,-0.9530134,-0.05477277,0.07778405
13224,-1.1683124,-0.75715077,-0.053217087,-0.23166445
13225,-1.1834555,-0.95147353,-0.057850376,0.043768562
13226,-1.2024848,-0.7555718,-0.056975007,-0.26659098
13227,-1.2175963,-0.94983625,-0.062306825,0.007591296
13228,-1.236593,-0.75387865,-0.062155,-0.3040811
13229,-1.2516706,-0.94806224,-0.06823662,-0.031629927
13230,-1.2706319,-1.1421427,-0.06886922,0.2387672
13231,-1.2934747,-0.9461079,-0.06409387,-0.07481943
13232,-1.3123969,-1.1402552,-0.06559026,0.1969729
13233,-1.335202,-0.9442594,-0.061650805,-0.11565838
13234,-1.3540871,-1.1384463,-0.06396397,0.15695474
13235,-1.3768561,-0.94246966,-0.06082488,-0.15520169
13236,-1.3957055,-1.1366704,-0.06392892,0.11768918
13237,-1.4184389,-0.94069344,-0.06157513,-0.19445798
13238,-1.4372528,-1.134883,-0.06546429,0.078182705
13239,-1.4599504,-0.93888664,-0.063900635,-0.23441486
13240,-1.4787282,-1.1330402,-0.068588935,0.037447017
13241,-1.5013889,-0.9370051,-0.067839995,-0.2760635
13242,-1.5201291,-1.131097,-0.07336126,-0.005525184
13243,-1.542751,-1.3250942,-0.07347177,0.26313928
13244,-1.5692528,-1.1290047,-0.06820898,-0.05178284
13245,-1.591833,-1.3230857,-0.06924464,0.21862377
13246,-1.6182947,-1.1270458,-0.06487216,-0.09507311
13247,-1.6408356,-1.3211808,-0.06677362,0.17645793
13248,-1.6672592,-1.1251699,-0.06324447,-0.13652
13249,-1.6897626,-1.3193316,-0.06597487,0.13555887
13250,-1.7161492,-1.1233298,-0.06326369,-0.17718686
13251,-1.7386159,-1.317492,-0.06680743,0.09488674
13252,-1.7649657,-1.1214793,-0.06490969,-0.21810322
13253,-1.7873952,-1.3156163,-0.06927176,0.05341885
13254,-1.8137076,-1.1195729,-0.068203375,-0.26029047
13255,-1.836099,-1.3136582,-0.073409185,0.010124505
13256,-1.8623723,-1.1175646,-0.0732067,-0.3047869
13257,-1.8847235,-1.311571,-0.07930244,-0.036060143
13258,-1.910955,-1.5054715,-0.08002364,0.23058598
13259,-1.9410644,-1.3093026,-0.075411916,-0.08622747
13260,-1.9672505,-1.5032672,-0.077136464,0.1817423
13261,-1.9973158,-1.307131,-0.073501624,-0.13424268
13262,-2.0234585,-1.5011274,-0.07618648,0.13437615
13263,-2.0534809,-1.3050015,-0.07349895,-0.18133645
13264,-2.079581,-1.498999,-0.07712568,0.08728488
13265,-2.109561,-1.3028611,-0.07537998,-0.22869985
13266,-2.1356182,-1.4968294,-0.07995398,0.03928569
13267,-2.1655548,-1.3006574,-0.07916827,-0.27751377
13268,-2.191568,-1.4945658,-0.08471854,-0.010813209
13269,-2.2214592,-1.6883771,-0.08493481,0.25398353
13270,-2.2552269,-1.4921516,-0.07985514,-0.06423455
13271,-2.2850697,-1.6860433,-0.081139825,0.2022236
13272,-2.3187907,-1.4898603,-0.07709535,-0.114911646
13273,-2.3485878,-1.6837977,-0.07939359,0.15248689
13274,-2.382264,-1.4876341,-0.07634385,-0.164149
13275,0.014640754,-0.018803626,-0.017330613,-0.0017193519
13276,0.014264681,-0.2136728,-0.017365,0.28544557
13277,0.009991226,-0.018307548,-0.011656089,-0.012663181
13278,0.009625074,-0.21326041,-0.011909353,0.27631944
13279,0.005359866,-0.017970594,-0.0063829636,-0.020095782
13280,0.0050004544,-0.21300043,-0.006784879,0.27056643
13281,0.00074044586,-0.017782316,-0.0013735506,-0.024248736
13282,0.00038479952,-0.21288455,-0.0018585253,0.2680005
13283,-0.0038728914,-0.017736116,0.0035014846,-0.025268035
13284,-0.0042276136,-0.2129081,0.002996124,0.26851758
13285,-0.008485775,-0.017829042,0.008366476,-0.023218837
13286,-0.0088423565,-0.21306998,0.007902099,0.272092
13287,-0.013103756,-0.018061662,0.01334394,-0.018088114
13288,-0.013464989,-0.21337241,0.012982178,0.27877495
13289,-0.017732438,-0.018438045,0.018557675,-0.009785328
13290,-0.018101199,-0.21382116,0.018361969,0.2886945
13291,-0.022377621,-0.018965796,0.02413586,0.0018588643
13292,-0.022756938,0.17580184,0.024173036,-0.28311226
13293,-0.0192409,-0.019656401,0.018510792,0.017095642
13294,-0.019634029,0.17519526,0.018852705,-0.26968992
13295,-0.016130123,-0.020190584,0.013458907,0.028879138
13296,-0.016533935,0.1747358,0.01403649,-0.25952715
13297,-0.013039219,-0.020583693,0.008845946,0.037549812
13298,-0.013450893,0.1744103,0.009596942,-0.25232905
13299,-0.009962687,-0.020847369,0.004550361,0.043365415
13300,-0.010379635,0.17420904,0.0054176697,-0.24787836
13301,-0.0068954537,-0.020989865,0.00046010225,0.04650848
13302,-0.007315251,0.1741255,0.0013902718,-0.24602924
13303,-0.0038327412,-0.021016294,-0.003530313,0.047091883
13304,-0.004253067,0.1741561,-0.0025884754,-0.24670279
13305,-0.00076994515,-0.020928787,-0.0075225313,0.045162544
13306,-0.0011885209,0.17430022,-0.0066192807,-0.24988429
13307,0.0022974836,-0.02072658,-0.011616967,0.040703453
13308,0.0018829519,0.17456001,-0.010802898,-0.25562197
13309,0.005374152,-0.020406045,-0.015915336,0.033634048
13310,0.0049660313,0.17494048,-0.015242656,-0.26402754
13311,0.008464841,-0.019960627,-0.020523207,0.023808993
13312,0.008065628,0.17544954,-0.020047028,-0.27527794
13313,0.011574619,-0.019380737,-0.025552586,0.011015332
13314,0.011187004,0.17609818,-0.02533228,-0.28961897
13315,0.014708968,-0.018653559,-0.031124657,-0.0050319773
13316,0.014335897,-0.21331564,-0.031225298,0.27767053
13317,0.0100695845,-0.01776245,-0.025671886,-0.02469499
13318,0.009714335,-0.21250702,-0.026165787,0.2597789
13319,0.005464195,-0.017021496,-0.020970209,-0.04104087
13320,0.0051237647,-0.21183656,-0.021791026,0.24495268
13321,0.00088703365,-0.016410254,-0.016891973,-0.054523233
13322,0.0005588286,-0.21128598,-0.017982436,0.23278265
13323,-0.003666891,-0.01591176,-0.013326784,-0.06551785
13324,-0.003985126,-0.21084014,-0.0146371415,0.22293079
13325,-0.008201929,-0.015512063,-0.010178525,-0.0743331
13326,-0.00851217,-0.21048662,-0.011665188,0.21512116
13327,-0.012721903,-0.015199865,-0.0073627643,-0.08121853
13328,-0.0130259,-0.21021551,-0.008987135,0.20913236
13329,-0.01723021,-0.014966206,-0.004804488,-0.08637194
13330,-0.017529534,-0.21001896,-0.006531927,0.20479129
13331,-0.021729913,-0.014804211,-0.0024361007,-0.08994495
13332,-0.022025997,-0.20989116,-0.004235,0.20196839
13333,-0.026223822,-0.014708898,-0.00019563187,-0.09204746
13334,-0.026517998,-0.20982805,-0.002036581,0.20057374
13335,-0.03071456,-0.014677025,0.0019748935,-0.092750944
13336,-0.0310081,-0.20982723,0.00011987472,0.20055442
13337,-0.035204645,-0.014706991,0.004130963,-0.0920907
13338,-0.035498783,-0.2098879,0.002289149,0.20189267
13339,-0.03969654,-0.014798769,0.0063270023,-0.09006725
13340,-0.03999252,-0.21001084,0.0045256573,0.2046051
13341,-0.044192735,-0.014953895,0.00861776,-0.086646765
13342,-0.044491813,-0.21019831,0.006884824,0.20874257
13343,-0.04869578,-0.015175475,0.011059675,-0.08176062
13344,-0.048999287,-0.21045421,0.009424463,0.21439104
13345,-0.053208373,-0.015468251,0.013712283,-0.07530416
13346,-0.053517736,-0.21078406,0.0122062005,0.22167331
13347,-0.05773342,-0.015838696,0.016639667,-0.06713443
13348,-0.058050193,-0.21119522,0.015296978,0.2307516
13349,-0.0622741,-0.016295146,0.01991201,-0.057067145
13350,-0.0626,-0.21169686,0.018770667,0.24183106
13351,-0.066833936,-0.016847994,0.02360729,-0.044872493
13352,-0.067170896,-0.21230038,0.022709839,0.25516427
13353,-0.07141691,-0.017509904,0.027813124,-0.03026996
13354,-0.0717671,-0.21301945,0.027207725,0.27105692
13355,-0.07602749,-0.018296093,0.032628864,-0.01292191
13356,-0.07639341,-0.21387042,0.032370426,0.2898746
13357,-0.08067082,-0.019224651,0.038167916,0.007574162
13358,-0.08105531,0.17532972,0.0383194,-0.27282622
13359,-0.07754872,-0.020317456,0.032862876,0.031692266
13360,-0.07795507,0.1743182,0.033496723,-0.2504436
13361,-0.0744687,-0.021265693,0.02848785,0.052613825
13362,-0.07489402,0.17343645,0.029540127,-0.23094657
13363,-0.07142529,-0.022094894,0.024921196,0.070906
13364,-0.07186719,0.17266107,0.026339315,-0.21381116
13365,-0.068413965,-0.022827353,0.022063091,0.08706263
13366,-0.068870515,0.17197151,0.023804344,-0.19857854
13367,-0.06543108,-0.023482684,0.019832773,0.10151751
13368,-0.065900736,0.17134951,0.021863123,-0.18484284
13369,-0.062473748,-0.024078334,0.018166266,0.114656106
13370,-0.06295531,0.17077868,0.02045939,-0.17224059
13371,-0.05953974,-0.024630038,0.017014578,0.12682578
13372,-0.06003234,0.17024408,0.019551093,-0.16044106
13373,-0.05662746,-0.02515223,0.016342271,0.13834506
13374,-0.057130504,0.16973189,0.019109173,-0.14913768
13375,-0.053735867,-0.025658416,0.01612642,0.14951204
13376,-0.054249033,0.16922894,0.01911666,-0.13804004
13377,-0.050864454,-0.026161524,0.01635586,0.16061208
13378,-0.051387686,0.1687225,0.0195681,-0.12686646
13379,-0.048013236,-0.026674233,0.017030772,0.17192519
13380,-0.04854672,0.16819987,0.020469276,-0.11533678
13381,-0.045182724,-0.027209299,0.01816254,0.18373312
13382,-0.04572691,0.16764812,0.021837203,-0.10316531
13383,-0.042373948,-0.027779857,0.019773897,0.19632639
13384,-0.042929545,0.16705374,0.023700424,-0.09005374
13385,-0.03958847,-0.028399752,0.02189935,0.21001145
13386,-0.040156465,0.16640234,0.026099578,-0.07568372
13387,-0.036828417,-0.029083861,0.024585905,0.22511812
13388,-0.037410095,0.16567823,0.029088266,-0.059709214
13389,-0.03409653,-0.029848445,0.027894082,0.24200748
13390,-0.0346935,0.16486418,0.03273423,-0.041748047
13391,-0.031396214,-0.030711506,0.03189927,0.26108047
13392,-0.032010444,0.1639409,0.03712088,-0.02137281
13393,-0.028731627,-0.03169319,0.036693424,0.2827872
13394,-0.029365491,0.1628867,0.042349167,0.0018992919
13395,-0.026107756,0.35737652,0.042387154,-0.27712694
13396,-0.018960226,0.16167629,0.036844615,0.028617831
13397,-0.0157267,0.35625103,0.037416972,-0.2522163
13398,-0.00860168,0.16061531,0.032372646,0.05202987
13399,-0.005389374,0.3552585,0.033413243,-0.23026602
13400,0.0017157955,0.15967539,0.028807923,0.072766535
