,0,1,2,3
1423,-0.30851194,-0.51500934,-0.058004946,-0.014390199
1424,-0.3188121,-0.7092535,-0.05829275,0.25944215
1425,-0.33299717,-0.5133499,-0.05310391,-0.051042452
1426,-0.3432642,-0.70767176,-0.054124758,0.22442424
1427,-0.3574176,-0.5118197,-0.04963627,-0.08482856
1428,-0.36765403,-0.7061963,-0.051332843,0.19179016
1429,-0.38177794,-0.510379,-0.047497038,-0.11663408
1430,-0.3919855,-0.7047894,-0.04982972,0.1606937
1431,-0.40608132,-0.5089908,-0.046615846,-0.14728352
1432,-0.41626114,-0.7034153,-0.04956152,0.13033628
1433,-0.43032944,-0.5076197,-0.046954792,-0.1775616
1434,-0.4404818,-0.7020393,-0.05050602,0.09994681
1435,-0.4545226,-0.5062313,-0.048507087,-0.20823318
1436,-0.46464723,-0.70062727,-0.05267175,0.068762325
1437,-0.47865978,-0.50479126,-0.051296506,-0.2400626
1438,-0.4887556,-0.69914436,-0.056097757,0.036008976
1439,-0.5027385,-0.50326467,-0.055377577,-0.2738324
1440,-0.5128038,-0.6975546,-0.060854226,0.0008829624
1441,-0.52675486,-0.50161505,-0.060836565,-0.31036237
1442,-0.53678715,-0.69581985,-0.06704381,-0.03746899
1443,-0.5507036,-0.8899195,-0.06779319,0.23333031
1444,-0.56850195,-0.6938977,-0.06312659,-0.07994293
1445,-0.58237994,-0.8880606,-0.06472544,0.19217439
1446,-0.6001411,-0.6920753,-0.060881957,-0.120203964
1447,-0.6139826,-0.8862745,-0.063286036,0.15266693
1448,-0.63170815,-0.6903062,-0.0602327,-0.15929082
1449,-0.64551425,-0.8845164,-0.063418515,0.11379851
1450,-0.6632046,-0.68854576,-0.061142545,-0.19819905
1451,-0.6769755,-0.8827423,-0.065106526,0.074586734
1452,-0.6946303,-0.68675035,-0.06361479,-0.23790617
1453,-0.7083653,-0.8809085,-0.06837291,0.034051865
1454,-0.7259835,-0.6848761,-0.06769188,-0.27939573
1455,-0.73968107,-0.8789703,-0.07327979,-0.008807282
1456,-0.75726044,-1.0729691,-0.07345594,0.2598848
1457,-0.77871984,-0.8768795,-0.06825824,-0.055032924
1458,-0.79625744,-1.0709597,-0.0693589,0.21535711
1459,-0.8176766,-0.8749183,-0.06505176,-0.09837319
1460,-0.835175,-1.0690506,-0.067019224,0.1730975
1461,-0.856556,-0.87303656,-0.06355727,-0.13995226
1462,-0.8740167,-1.0671934,-0.066356316,0.13202167
1463,-0.8953606,-0.87118673,-0.06371588,-0.18083566
1464,-0.91278434,-1.0653418,-0.067332596,0.091086194
1465,-0.93409115,-0.8693226,-0.06551087,-0.2220572
1466,-0.9514776,-1.06345,-0.06995202,0.04926285
1467,-0.9727466,-0.8673984,-0.06896676,-0.26464453
1468,-0.9900946,-1.0614716,-0.074259646,0.0055131684
1469,-1.011324,-0.8653676,-0.074149385,-0.3096445
1470,-1.0286313,-1.0593591,-0.08034228,-0.04123682
1471,-1.0498185,-1.2532425,-0.08116701,0.225055
1472,-1.0748833,-1.05706,-0.076665916,-0.0920869
1473,-1.0960246,-1.2510041,-0.07850765,0.17545708
1474,-1.1210446,-1.0548515,-0.074998505,-0.14092311
1475,-1.1421417,-1.2488236,-0.07781697,0.12718832
1476,-1.1671182,-1.0526781,-0.07527321,-0.18899468
1477,-1.1881717,-1.246647,-0.0790531,0.07902529
1478,-1.2131047,-1.050486,-0.07747259,-0.23751464
1479,-1.2341144,-1.2444206,-0.08222289,0.029760495
1480,-1.2590028,-1.0482217,-0.081627674,-0.28768995
1481,-1.2799673,-1.2420905,-0.087381475,-0.021826988
1482,-1.3048091,-1.4358577,-0.08781801,0.24205741
1483,-1.3335263,-1.2395982,-0.08297686,-0.07698265
1484,-1.3583182,-1.4334387,-0.08451652,0.18841042
1485,-1.386987,-1.2372156,-0.08074831,-0.12969184
1486,-1.4117312,-1.4310936,-0.08334215,0.1364633
1487,-1.4403532,-1.2348828,-0.08061288,-0.1813054
1488,-1.4650508,-1.4287643,-0.08423899,0.08489781
1489,-1.4936261,-1.2325422,-0.08254103,-0.23312865
1490,-1.5182769,-1.4263937,-0.08720361,0.032419134
1491,-1.5468048,-1.2301365,-0.08655522,-0.2864535
1492,-1.5714076,-1.4239242,-0.09228429,-0.022275487
1493,-1.5998861,-1.6176099,-0.0927298,0.23992366
1494,-1.6322381,-1.4212941,-0.08793133,-0.080508485
1495,-1.6606641,-1.6150526,-0.0895415,0.18318804
1496,-1.6929651,-1.4187711,-0.08587774,-0.13634473
1497,-1.7213405,-1.6125648,-0.08860464,0.1280574
1498,-1.7535919,-1.4162925,-0.086043485,-0.19121161
1499,-1.7819177,-1.610085,-0.08986772,0.073135994
1500,-1.8141195,-1.4137973,-0.088405,-0.24649298
1501,-1.8423953,-1.6075526,-0.09333485,0.017047934
1502,-1.8745464,-1.4112247,-0.0929939,-0.30356282
1503,-1.9027709,-1.6049068,-0.099065155,-0.041595776
1504,-1.934869,-1.798479,-0.09989707,0.21826124
1505,-1.9708387,-1.6020814,-0.09553184,-0.10418726
1506,-2.0028803,-1.7957138,-0.09761559,0.15689318
1507,-2.0387945,-1.5993395,-0.09447773,-0.16491926
1508,-2.0707812,-1.7929909,-0.097776115,0.09652733
1509,-2.106641,-1.5966135,-0.095845565,-0.22533233
1510,-2.1385734,-1.7902443,-0.10035221,0.035645306
1511,-2.1743784,-1.5938371,-0.099639304,-0.28693727
1512,-2.206255,-1.7874074,-0.105378054,-0.027267514
1513,-2.2420032,-1.9808728,-0.1059234,0.23039684
1514,-2.2816207,-1.7844092,-0.10131547,-0.093730114
1515,-2.317309,-1.977944,-0.103190064,0.1653477
1516,-2.3568678,-1.781508,-0.09988312,-0.15802316
1517,-2.3924978,-1.9750684,-0.10304358,0.10155378
1518,0.029587137,-0.017055875,-0.013745573,-0.01614114
1519,0.02924602,-0.21197803,-0.014068396,0.2721734
1520,0.025006458,-0.016658187,-0.008624928,-0.024913343
1521,0.024673294,-0.2116554,-0.009123195,0.2650359
1522,0.020440187,-0.016404424,-0.0038224768,-0.030510556
1523,0.0201121,-0.21147135,-0.004432688,0.2609639
1524,0.01588267,-0.016286405,0.0007865898,-0.03311386
1525,0.015556944,-0.21141963,0.00012431262,0.25981715
1526,0.011328551,-0.01629945,0.0053206556,-0.032826573
1527,0.011002562,-0.21149729,0.004664124,0.2615303
1528,0.0067726164,-0.016442234,0.0098947305,-0.029677847
1529,0.0064437715,-0.21170467,0.0093011735,0.26611048
1530,0.002209678,-0.016716698,0.014623383,-0.023624327
1531,0.0018753441,-0.21204528,0.014150896,0.27363634
1532,-0.0023655614,-0.017128065,0.019623622,-0.0145499855
1533,-0.0027081226,-0.21252586,0.019332623,0.28425926
1534,-0.00695864,-0.017684909,0.02501781,-0.0022641264
1535,-0.0073123383,-0.21315655,0.024972526,0.29820606
1536,-0.011575469,-0.018399313,0.030936647,0.013502442
1537,-0.011943456,0.17626563,0.031206695,-0.26926133
1538,-0.008418143,-0.01928745,0.02582147,0.033098754
1539,-0.008803892,0.17545487,0.026483444,-0.25132668
1540,-0.0052947947,-0.020035047,0.02145691,0.04959059
1541,-0.0056954953,0.17477277,0.022448722,-0.23624602
1542,-0.00220004,-0.020662598,0.017723802,0.06343254
1543,-0.002613292,0.17420082,0.018992454,-0.22360614
1544,0.0008707242,-0.02118737,0.01452033,0.075006716
1545,0.00044697683,0.17372344,0.016020464,-0.21305986
1546,0.0039214455,-0.02162385,0.011759267,0.0846333
1547,0.0034889686,0.17332758,0.013451933,-0.20431648
1548,0.0069555202,-0.021984134,0.009365603,0.09257933
1549,0.0065158377,0.17300233,0.01121719,-0.1971341
1550,0.009975884,-0.02227825,0.007274508,0.09906613
1551,0.009530319,0.17273869,0.00925583,-0.19131285
1552,0.0129850935,-0.022514438,0.0054295734,0.10427547
1553,0.012534805,0.17252928,0.007515083,-0.18668951
1554,0.01598539,-0.022699378,0.0037812928,0.10835463
1555,0.015531402,0.17236818,0.005948385,-0.18313293
1556,0.018978765,-0.022838375,0.0022857268,0.11142054
1557,0.018521998,0.17225075,0.0045141377,-0.18054037
1558,0.021967014,-0.022935506,0.00090333016,0.11356318
1559,0.021508304,0.17217349,0.0031745937,-0.17883462
1560,0.024951773,-0.022993747,-0.0004020986,0.11484809
1561,0.024491899,0.17213397,0.0018948632,-0.17796166
1562,0.027934577,-0.023015052,-0.0016643702,0.11531842
1563,0.027474277,0.1721307,0.00064199825,-0.17788914
1564,0.03091689,-0.023000427,-0.0029157845,0.11499625
1565,0.030456882,0.17216319,-0.0006158596,-0.17860515
1566,0.033900145,-0.02294995,-0.004187963,0.11388342
1567,0.033441145,0.17223176,-0.0019102943,-0.18011783
1568,0.036885783,-0.022862805,-0.005512651,0.11196186
1569,0.036428526,0.1723377,-0.003273414,-0.18245517
1570,0.03987528,-0.022737257,-0.0069225174,0.10919332
1571,0.039420534,0.1724832,-0.0047386508,-0.18566556
1572,0.042870197,-0.022570627,-0.008451962,0.10551874
1573,0.042418785,0.17267142,-0.0063415873,-0.18981871
1574,0.045872215,-0.022359235,-0.010137961,0.100856975
1575,0.04542503,0.17290653,-0.008120822,-0.19500713
1576,0.048883162,-0.022098321,-0.012020965,0.095103
1577,0.048441194,0.17319384,-0.0101189045,-0.20134816
1578,0.05190507,-0.02178194,-0.014145868,0.08812564
1579,0.051469434,0.17353989,-0.012383355,-0.20898654
1580,0.05494023,-0.021402825,-0.016563086,0.0797645
1581,0.054512173,0.1739526,-0.014967795,-0.21809776
1582,0.057991225,-0.020952225,-0.01932975,0.06982635
1583,0.057572182,0.17444144,-0.017933223,-0.22889198
1584,0.06106101,-0.02041971,-0.022511063,0.05808065
1585,0.060652617,0.17501765,-0.02134945,-0.24161881
1586,0.06415297,-0.019792926,-0.026181826,0.044254206
1587,0.06375711,0.17569448,-0.025296744,-0.256573
1588,0.067271,-0.019057335,-0.030428203,0.028024822
1589,0.06688985,0.17648746,-0.029867707,-0.2741011
1590,0.0704196,-0.018195879,-0.03534973,0.00901386
1591,0.070055686,0.17741473,-0.035169452,-0.2946094
1592,0.07360398,-0.017188622,-0.04106164,-0.01322257
1593,0.07326021,-0.21169837,-0.04132609,0.2662274
1594,0.06902624,-0.016011719,-0.036001544,-0.039198384
1595,0.068706006,-0.21059941,-0.03678551,0.24191184
1596,0.064494014,-0.014971836,-0.031947274,-0.062143493
1597,0.06419458,-0.20962152,-0.033190142,0.22029114
1598,0.060002152,-0.01404125,-0.028784322,-0.0826738
1599,0.059721325,-0.20873901,-0.030437797,0.20079045
1600,0.055546544,-0.013195256,-0.026421988,-0.10133666
1601,0.05528264,-0.20792878,-0.028448721,0.1828945
1602,0.051124066,-0.012411549,-0.02479083,-0.11862546
1603,0.050875835,-0.2071697,-0.02716334,0.16613424
1604,0.04673244,-0.011669654,-0.023840657,-0.13499269
1605,0.046499047,-0.20644215,-0.02654051,0.15007454
1606,0.042370204,-0.010950405,-0.023539018,-0.1508618
1607,0.042151194,-0.20572752,-0.026556255,0.13430311
1608,0.038036644,-0.010235449,-0.023870192,-0.16663823
1609,0.037831936,-0.20500773,-0.027202956,0.11841979
1610,0.03373178,-0.009506791,-0.02483456,-0.1827198
1611,0.033541646,-0.20426475,-0.028488956,0.10202644
1612,0.029456351,-0.00874634,-0.026448429,-0.19950679
1613,0.029281424,-0.20348021,-0.030438565,0.084716946
1614,0.02521182,-0.007935471,-0.028744224,-0.21741186
1615,0.02505311,-0.20263498,-0.03309246,0.06606711
1616,0.021000411,-0.007054581,-0.03177112,-0.23687026
1617,0.02085932,-0.20170856,-0.036508527,0.045624215
1618,0.016825147,-0.006082634,-0.035596043,-0.25835025
1619,0.016703496,-0.2006788,-0.040763047,0.022896055
1620,0.012689919,-0.0049966937,-0.040305126,-0.28236428
1621,0.0125899855,-0.19952126,-0.04595241,-0.0026609127
1622,0.00859956,-0.39395508,-0.04600563,0.2751767
1623,0.00072045816,-0.19820797,-0.040502094,-0.03165418
1624,-0.0032437013,-0.39272642,-0.041135177,0.24797982
1625,-0.011098229,-0.19704187,-0.036175583,-0.057389025
1626,-0.015039067,-0.39162695,-0.037323363,0.22366434
1627,-0.022871606,-0.19599198,-0.032850076,-0.08055428
1628,-0.026791446,-0.39062798,-0.034461163,0.20158605
1629,-0.034604006,-0.19503057,-0.030429441,-0.10176547
1630,-0.038504615,-0.3897035,-0.03246475,0.18116388
1631,-0.046298686,-0.1941324,-0.028841473,-0.121581145
1632,-0.050181333,-0.38882953,-0.031273097,0.16186486
1633,-0.057957925,-0.19327416,-0.028035799,-0.14051756
1634,-0.06182341,-0.3879836,-0.030846149,0.14319037
1635,-0.06958308,-0.19243376,-0.027982341,-0.15906216
1636,-0.07343175,-0.38714415,-0.031163584,0.12466335
1637,-0.08117464,-0.19158992,-0.028670318,-0.17768617
1638,-0.08500644,-0.3862901,-0.03222404,0.10581615
1639,-0.092732236,-0.19072154,-0.030107718,-0.19685663
1640,-0.09654667,-0.38540018,-0.03404485,0.08617867
1641,-0.10425467,-0.18980719,-0.032321278,-0.21704806
1642,-0.108050816,-0.38445255,-0.03666224,0.06526666
1643,-0.11573987,-0.18882465,-0.035356905,-0.23875426
1644,-0.11951636,-0.38342413,-0.04013199,0.042569757
1645,-0.12718484,-0.18775037,-0.039280597,-0.2625002
1646,-0.13093986,-0.38229024,-0.0445306,0.017538989
1647,-0.13858566,-0.1865589,-0.04417982,-0.28885466
1648,-0.14231683,-0.3810239,-0.049956914,-0.010426406
1649,-0.14993732,-0.5753951,-0.05016544,0.26608548
1650,-0.16144522,-0.37959445,-0.044843733,-0.04198856
1651,-0.1690371,-0.5740456,-0.045683503,0.23621534
1652,-0.18051802,-0.37830177,-0.040959198,-0.070520386
1653,-0.18808405,-0.5728133,-0.042369604,0.20896356
1654,-0.19954032,-0.3771119,-0.038190335,-0.09677798
1655,-0.20708255,-0.5716663,-0.04012589,0.18361555
1656,-0.21851589,-0.37599385,-0.036453582,-0.12145069
1657,-0.22603576,-0.57057506,-0.038882595,0.15951227
1658,-0.23744726,-0.37491864,-0.03569235,-0.14517915
1659,-0.24494563,-0.5695118,-0.038595933,0.13603328
1660,-0.25633585,-0.37385884,-0.03587527,-0.1685719
1661,-0.26381305,-0.56844944,-0.039246704,0.11258106
1662,-0.27518204,-0.3727877,-0.036995083,-0.19222106
1663,-0.28263777,-0.5673614,-0.040839504,0.08856576
1664,-0.293985,-0.37167862,-0.039068192,-0.2167172
1665,-0.3014186,-0.56622094,-0.043402534,0.06339045
1666,-0.312743,-0.37050444,-0.042134725,-0.24266416
1667,-0.3201531,-0.565,-0.04698801,0.0364363
1668,-0.33145308,-0.36923683,-0.046259284,-0.27069375
1669,-0.33883783,-0.56366915,-0.05167316,0.007047412
1670,-0.35011122,-0.36784568,-0.05153221,-0.3014809
1671,-0.35746813,-0.56219673,-0.057561826,-0.025485072
1672,-0.36871207,-0.756448,-0.058071528,0.24849539
1673,-0.38384104,-0.5605469,-0.05310162,-0.061924413
1674,-0.39505196,-0.7548688,-0.05434011,0.21354313
1675,-0.41014934,-0.5590138,-0.050069246,-0.09577391
1676,-0.42132962,-0.7533837,-0.051984724,0.18070136
1677,-0.43639728,-0.5575579,-0.048370697,-0.12791716
1678,-0.44754845,-0.75195473,-0.05092904,0.14912161
1679,-0.46258754,-0.5561419,-0.04794661,-0.1591835
1680,-0.4737104,-0.7505458,-0.05113028,0.11799631
1681,-0.48872128,-0.55472994,-0.048770353,-0.19036934
1682,-0.49981588,-0.7491215,-0.052577738,0.086538464
1683,-0.51479834,-0.55328685,-0.05084697,-0.2222583
1684,-0.52586406,-0.7476465,-0.055292137,0.053961884
1685,-0.54081696,-0.5517772,-0.054212898,-0.2556408
1686,-0.5518525,-0.74608487,-0.059325714,0.019461755
1687,-0.56677425,-0.55016446,-0.05893648,-0.2913333
1688,-0.5777775,-0.7443987,-0.06476314,-0.017805094
1689,-0.5926655,-0.938535,-0.065119244,0.25376177
1690,-0.6114362,-0.7425466,-0.060044013,-0.058729265
1691,-0.6262871,-0.9367585,-0.061218597,0.21442132
1692,-0.6450223,-0.7408172,-0.05693017,-0.09692711
1693,-0.6598386,-0.935079,-0.058868714,0.177265
1694,-0.6785402,-0.73916614,-0.055323415,-0.1333926
1695,-0.69332355,-0.9334538,-0.057991266,0.1413362
1696,-0.7119926,-0.7375513,-0.055164542,-0.16906343
1697,-0.72674364,-0.931842,-0.05854581,0.105719194
1698,-0.74538046,-0.73593205,-0.056431424,-0.20484488
1699,-0.7600991,-0.9302035,-0.060528323,0.06951638
1700,-0.7787032,-0.73426837,-0.059137996,-0.24163258
1701,-0.79338855,-0.9284979,-0.06397065,0.03182595
1702,-0.8119585,-0.7325197,-0.06333413,-0.28033462
1703,-0.8266089,-0.92668366,-0.06894082,-0.008280329
1704,-0.8451426,-1.1207527,-0.06910643,0.2618791
1705,-0.86755764,-0.9247158,-0.06386884,-0.051775455
1706,-0.88605195,-1.1188666,-0.064904355,0.22009222
1707,-0.90842927,-0.9228798,-0.06050251,-0.09233743
1708,-0.92688686,-1.1170847,-0.06234926,0.18066005
1709,-0.9492286,-0.9211286,-0.058736056,-0.13102186
1710,-0.9676511,-1.115362,-0.061356496,0.14256755
1711,-0.9899584,-0.9194175,-0.058505144,-0.16882372
1712,-1.0083468,-1.1136553,-0.061881617,0.104843855
1713,-1.0306199,-0.9177037,-0.05978474,-0.20670263
1714,-1.0489739,-1.111922,-0.06391879,0.06653817
1715,-1.0712124,-0.9159447,-0.06258803,-0.2456069
1716,-1.0895313,-1.1101195,-0.06750017,0.026696129
1717,-1.1117337,-0.9140977,-0.06696624,-0.2864969
1718,-1.1300156,-1.1082039,-0.07269619,-0.0156636
1719,-1.1521797,-1.3022121,-0.07300945,0.2532262
1720,-1.178224,-1.1061277,-0.06794493,-0.061562557
1721,-1.2003465,-1.300213,-0.06917618,0.20893322
1722,-1.2263508,-1.1041737,-0.06499752,-0.10474415
1723,-1.2484342,-1.2983068,-0.067092404,0.1667449
1724,-1.2744004,-1.1022918,-0.0637575,-0.14632644
1725,-1.2964462,-1.2964455,-0.06668403,0.1255804
1726,-1.322375,-1.1004348,-0.064172424,-0.18737285
1727,-1.3443838,-1.2945827,-0.06791988,0.08439585
1728,-1.3702754,-1.0985562,-0.066231966,-0.22891903
1729,-1.3922466,-1.2926723,-0.07081035,0.04215865
1730,-1.4181,-1.0966101,-0.06996717,-0.27199844
1731,-1.4400322,-1.2906675,-0.07540714,-0.0021780352
1732,-1.4658456,-1.4846315,-0.0754507,0.26579255
1733,-1.4955382,-1.2885183,-0.07013485,-0.049701784
1734,-1.5213085,-1.4825683,-0.07112888,0.22005466
1735,-1.55096,-1.2865055,-0.066727795,-0.09419015
1736,-1.5766901,-1.4806107,-0.0686116,0.17671634
1737,-1.6063023,-1.2845774,-0.06507727,-0.13679782
1738,-1.6319938,-1.4787097,-0.067813225,0.13466516
1739,-1.6615679,-1.2826853,-0.06511992,-0.1786175
1740,-1.6872216,-1.4768178,-0.068692274,0.09283237
1741,-1.716758,-1.280782,-0.06683563,-0.22070755
1742,-1.7423737,-1.4748881,-0.071249776,0.050166495
1743,-1.7718714,-1.2788206,-0.07024644,-0.2641182
1744,-1.7974478,-1.4728733,-0.07552881,0.005607435
1745,-1.8269054,-1.2767539,-0.07541666,-0.3099172
1746,-1.8524404,-1.4707249,-0.08161501,-0.041939322
1747,-1.8818549,-1.6645874,-0.082453795,0.22391833
1748,-1.9151467,-1.4683897,-0.07797542,-0.09359233
1749,-1.9445144,-1.6623125,-0.07984727,0.1735064
1750,-1.9777607,-1.466144,-0.076377146,-0.14325908
1751,-2.0070837,-1.6600937,-0.07924233,0.12438435
1752,-2.0402853,-1.4639312,-0.07675464,-0.19220895
1753,-2.069564,-1.657876,-0.08059882,0.07530806
1754,-2.1027217,-1.4616966,-0.07909266,-0.24167609
1755,-2.1319556,-1.655605,-0.08392618,0.025048057
1756,-2.1650677,-1.459386,-0.08342522,-0.2928898
1757,-2.1942554,-1.6532255,-0.08928301,-0.027640287
1758,-2.22732,-1.8469611,-0.089835815,0.23559137
1759,-2.264259,-1.6506782,-0.08512399,-0.08402201
1760,-2.2972727,-1.8444834,-0.086804435,0.18063681
1761,-2.3341622,-1.6482334,-0.08319169,-0.13811818
1762,-2.367127,-1.8420714,-0.085954055,0.12720306
1763,-0.026126169,-0.035243932,0.006309308,-0.04262043
1764,-0.026831048,-0.23045579,0.0054568993,0.25204644
1765,-0.03144016,-0.035412177,0.010497828,-0.03891029
1766,-0.032148406,-0.23068309,0.009719622,0.25706622
1767,-0.036762066,-0.035701238,0.014860948,-0.032535195
1768,-0.037476093,-0.23103312,0.014210244,0.2647992
1769,-0.042096756,-0.03611684,0.019506227,-0.023368001
1770,-0.04281909,-0.23151302,0.019038867,0.275405
1771,-0.04744935,-0.036667805,0.024546968,-0.011212787
1772,-0.048182707,-0.23213303,0.02432271,0.2891128
1773,-0.05282537,-0.037366215,0.030104969,0.004199169
1774,-0.053572692,0.15731134,0.030188952,-0.27883533
1775,-0.050426465,-0.038227975,0.024612244,0.023214208
1776,-0.051191024,0.15653253,0.025076529,-0.2616028
1777,-0.048060376,-0.038938243,0.019844472,0.0388829
1778,-0.04883914,0.1558936,0.02062213,-0.24747343
1779,-0.045721266,-0.039516706,0.015672663,0.051642183
1780,-0.0465116,0.15537705,0.016705506,-0.23605497
1781,-0.04340406,-0.03997954,0.011984407,0.061850213
1782,-0.04420365,0.15496854,0.013221411,-0.2270276
1783,-0.04110428,-0.04033983,0.008680859,0.06979635
1784,-0.041911077,0.1546566,0.010076786,-0.22013512
1785,-0.038817946,-0.040607933,0.0056740837,0.07570933
1786,-0.039630104,0.15443222,0.0071882703,-0.21517801
1787,-0.03654146,-0.040791757,0.00288471,0.07976371
1788,-0.037357297,0.15428872,0.0044799843,-0.21200769
1789,-0.03427152,-0.040896997,0.0002398305,0.082085066
1790,-0.03508946,0.15422152,0.0018815318,-0.21052219
1791,-0.03200503,-0.040927287,-0.002328912,0.082753666
1792,-0.032823578,0.15422797,-0.00067383866,-0.21066312
1793,-0.029739017,-0.04088434,-0.0048871012,0.08180717
1794,-0.030556703,0.15430732,-0.0032509577,-0.21241364
1795,-0.027470557,-0.040767994,-0.0074992306,0.07924202
1796,-0.028285917,0.15446065,-0.00591439,-0.21579747
1797,-0.025196703,-0.040576246,-0.01023034,0.07501394
1798,-0.026008228,0.15469086,-0.00873006,-0.22087906
1799,-0.022914412,-0.040305223,-0.013147642,0.06903732
1800,-0.023720516,0.15500273,-0.011766896,-0.22776459
1801,-0.020620462,-0.0399491,-0.016322188,0.061183527
1802,-0.021419443,0.15540302,-0.015098517,-0.23660414
1803,-0.018311383,-0.039499998,-0.0198306,0.051278275
1804,-0.019101383,0.15590061,-0.018805034,-0.24759482
1805,-0.015983371,-0.038947802,-0.02375693,0.039097764
1806,-0.016762326,0.15650663,-0.022974975,-0.26098502
1807,-0.013632194,-0.03827995,-0.028194675,0.024363682
